id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1289603258990784512,2020-08-01 16:45:51,10,4,"#SegurançaNoRN Desde março, o Centro também registra as denúncias relacionadas ao descumprimento do decreto estadual que orienta sobre a pandemia. Em três meses, foram recebidas 8.641 chamadas sobre o tema.

#FiqueEmCasa⁣
#PactoPelaVida
#RNnaQuarentena⁣⁣
#EquipeFB https://t.co/vMjfV85nXP"
1288896947336753152,2020-07-30 17:59:13,14,3,"Segundo o secretário estadual do Planejamento e das Finanças, Aldemir Freire, mesmo com o fenômeno da pandemia, o volume de recursos recebido da União em 2020 foi 58% menor que em 2018. 

+"
1288621907777069059,2020-07-29 23:46:18,30,6,"Aparecida Diógenes, gestora da 15ª DIREC, nos conta que a reforma de estofados, reparação mecânica e troca de janelas e para-brisa quebrados foi realizada agora para aproveitar o intervalo das atividades escolares durante a pandemia. Confira o antes e depois dos veículos.

+ https://t.co/kOGlbvLxOc"
1288466819712520192,2020-07-29 13:30:03,29,6,"A partir de hoje, a Controladoria Geral do Estado, a Defesa Civil do RN e a Cruz Vermelha distribuirão mais 100 mil máscaras para proteção contra o novo coronavírus em uma ação que se estenderá até o próximo sábado, 1º.

+ https://t.co/9LvqknOp3V"
1288260983350337536,2020-07-28 23:52:07,26,10,"Todos os recursos aplicados pelo #GovernodoRN em compras e serviços emergenciais no combate à pandemia da COVID-19 estão listados na aba Compras e Serviços do Portal da Transparência, mantido e atualizado pela Controladoria Geral do Estado.

Acesse: https://t.co/W3fU4TSCK7 https://t.co/XhY2THdpMl"
1287452716248305664,2020-07-26 18:20:21,329,49,"Estou acompanhando de perto as ações do #PactoPelaVida na fiscalização das medidas de biossegurança através das nossas forças de segurança em todo o Estado. É imprescindível que a população faça a sua parte. 

A pandemia não acabou. 
Respeite o distanciamento.
#JuntosContraCovid https://t.co/qIUMfiIxxM"
1287393993660289025,2020-07-26 14:27:01,17,2,"Um grande esforço conjunto do Estado e municípios, pessoal da saúde e da segurança que estão colocando em risco suas próprias vidas para conter a pandemia e proteger a população.

📸 Sandro Menezes
#EquipeFB https://t.co/Umfn8dsr1x"
1287387765164908544,2020-07-26 14:02:16,83,12,"✔️RN lidera mapa dos Estados que mais tem reduzido mortes por Covid-19. 

Confira: https://t.co/VbQrBIax6Y

Apesar da estrutura deficiente que, historicamente, sempre teve na área da saúde, o RN tem se destacado no combate à pandemia.

#JuntosContraCovid
#EquipeFB"
1287195798804017153,2020-07-26 01:19:28,108,12,"Vamos juntos, Poder Público e sociedade, unir forças para vencermos a pandemia. A luta continua.

Fonte: Consórcio de Veículos/JN"
1287195677739700229,2020-07-26 01:18:59,713,100,"O RN mantém a trajetória de queda e aparece agora em primeiro lugar no Brasil no percentual de redução do número de mortos e casos de Covid. Uma notícia acalentadora, mas é também um aviso de que devemos continuar atentos e tomando os devidos cuidados. A pandemia não foi embora.."
1287088732634578945,2020-07-25 18:14:01,10,1,"Durante a pandemia, conseguimos comprar mais de 300 mil quilos de alimentos da agricultura familiar (R$2,8 milhões) para compor os kits de alimentação escolar da rede estadual de ensino @seecRN.
⁣
+"
1287022818258026498,2020-07-25 13:52:06,29,5,"Toda e qualquer decisão do nosso Governo no tocante à pandemia será sempre pautada na ciência e no diálogo. ⁣
⁣
#RNnaQuarentena⁣
#JuntosContraCovid

Foto: Elisa Elsie"
1287022816358010880,2020-07-25 13:52:05,26,4,"O cenário vigente da pandemia será decisivo para manutenção da suspensão, assim como ocorreu nos demais decretos.⁣
⁣
De forma que a suspensão das aulas pode ser estendida novamente, consoante a orientação do Comitê Científico, que deve se reunir novamente na próxima segunda.

+"
1287022807197548544,2020-07-25 13:52:03,90,25,"Bom dia, meus amigos e minhas amigas.⁣
⁣
Em que pesem todos os protocolos de biossegurança adotados no Rio Grande do Norte, as escolas só poderão retomar suas atividades presenciais em um ambiente seguro, e isso depende ainda da evolução das condições da pandemia. ⁣
⁣
+ https://t.co/qHJ9rUmgUi"
1286675630696861697,2020-07-24 14:52:30,35,9,"A fiscalização em orlas e praias de qualquer município é uma responsabilidade da respectiva Prefeitura, mas, durante pandemia, a Governadora e os prefeitos e prefeitas se uniram em um Pacto Pela Vida!⁣
⁣
+ https://t.co/QyEKvfoEjp"
1286327398057877514,2020-07-23 15:48:45,25,5,"🏥 Nesta semana, atingimos a marca de 523 leitos abertos na rede de hospitais estaduais do Pacto Pela Vida desde o início da pandemia, sendo 229 clínicos/estabilização e 294 UTIs.⁣
⁣
Confira a distribuição de leitos por região de saúde:⁣
⁣
+ https://t.co/1XmNyPRlnZ"
1285657073250897920,2020-07-21 19:25:07,17,3,"👨🏻‍⚕️Faça a sua parte. Mantenha o isolamento e interrompa a transmissão do coronavírus. 

🙏🏽Proteja quem você ama.

#FiqueEmCasa
#PactoPelaVida
#RNnaQuarentena
#JuntosContraCovid
#EquipeFB"
1285595296676880385,2020-07-21 15:19:38,10,4,"O @GovernoDoRN, por meio da Agência de Fomento do RN (@agnrn), reconhece a importância do #microempreendedor para a economia e adotou uma série de medidas para apoiá-lo em meio à pandemia. Uma delas é a linha de crédito para a Agricultura Familiar.

+ https://t.co/IjrRHDzgAl"
1285320647237926912,2020-07-20 21:08:17,266,69,"O que vimos em Ponta Negra ontem é inaceitável! Eu tenho alertado que a pandemia não foi embora e esse tipo de aglomeração põe em risco todo o trabalho que vem sendo realizado até aqui. 

#PactoPelaVida 
#RNnaQuarentena
#JuntosContraCovid https://t.co/BLSO81WNe7"
1285295717955907586,2020-07-20 19:29:13,53,12,"Convocamos os 20 municípios do nosso litoral; entidades empresariais do turismo, bares e restaurantes; e MPs para, juntos ao Governo, @SesapRN e @Sesed_RN, discutirmos as ações de fiscalização e cumprimento de normas neste período da pandemia. A reunião ocorrerá amanhã, às 16h."
1283879635554574337,2020-07-16 21:42:13,19,4,"A Governadora Fátima Bezerra é a convidada de hoje do programa #GiroNordeste para avaliar os impactos da pandemia do novo coronavírus.

▶️ Assista ao vivo logo mais, às 19h, nas redes sociais da @tvebahia 
(https://t.co/9uzrlWYla8)

#EquipeFB
#JuntosContraCovid https://t.co/BzTUivTYii"
1283185830656385026,2020-07-14 23:45:17,41,12,"👩🏽‍⚕️ O Governo do RN contratou 2.597 profissionais de saúde para combater a pandemia.⁣
⁣
🧑🏾‍⚕️Foram convocados 1.196 profissionais aprovados no concurso de 2018, dos quais 897 tomaram posse. ⁣
⁣
+ https://t.co/wHnuSWy66x"
1283128341671944201,2020-07-14 19:56:50,1,1,"Devido à pandemia, as atividades escolares presenciais de todo o sistema estadual de educação estão suspensas desde o dia 18 de março (cerca de 4 meses).

https://t.co/KJSvtBLcTp

#RNnaQuarentena
#JuntosContraCovid
#FiqueEmCasa"
1283128323300831245,2020-07-14 19:56:46,9,1,"O evento conta com aula magna do ex-ministro da educação @Haddad_Fernando sobre “A Educação brasileira em tempos de pandemia”.
 
Também participam o secretário Getúlio Rêgo, adjunta Márcia Gurgel, professores e gestores de todas as 16 Diretorias Regionais de Ensino do RN
 
+ https://t.co/nHelW4UOiW"
1283001433462394886,2020-07-14 11:32:33,45,18,"Todos os recursos aplicados pelo Governo estadual em compras e serviços emergenciais no combate à pandemia da COVID-19 estão listados na aba Compras e Serviços do Portal da Transparência do RN, mantido e atualizado pela Controladoria Geral do Estado (Control – RN).⁣
⁣
+ https://t.co/ZwUZtCIKht"
1282830338016845827,2020-07-14 00:12:41,27,8,"Os esforços para combater a pandemia do novo coronavírus no RN continuam. 

Confira algumas realizações do #GovernodoRN no enfrentamento à Covid-19 até agora. 

#FiqueEmCasa⁣
#PactoPelaVida
#SaiaNão⁣
#RNnaQuarentena⁣
#JuntosContraCovid⁣
#EquipeFB https://t.co/xUzUGohmHc"
1282684820968148995,2020-07-13 14:34:27,26,4,"🏥 Todos os novos leitos abertos permanecerão disponíveis para a população quando a pandemia acabar.⁣⁣
⁣⁣
#PactoPelaVida⁣⁣
#FiqueEmCasa⁣⁣
#RNnaQuarentena⁣⁣
#JuntosContraCovid⁣⁣
#EquipeFB"
1282684817608519686,2020-07-13 14:34:26,110,34,"🩺O Governo do RN abriu 510 leitos para Covid desde o início da pandemia.⁣⁣
⁣⁣
👨🏻‍⚕️ São 281 UTIs (leitos críticos) e 229 leitos clínicos e de estabilização.⁣⁣
⁣⁣
🏥 Em toda a história do SUS no RN, haviam sido abertas 375 UTIs até 2019. ⁣⁣
⁣⁣
+ https://t.co/pI5NR0RCLj"
1282434828307181568,2020-07-12 22:01:04,33,3,"A ampliação é de 76,8% e permanecerá à disposição da população quando a pandemia acabar.

A rede de hospitais do Pacto Pela Vida segue sendo ampliada e não está limitada aos hospitais estaduais. 

+"
1282381859591159809,2020-07-12 18:30:35,91,22,"Olá, pessoal! 

Acabamos de anunciar mais uma medida de atenção às pessoas com deficiência, que agora poderão entrar com seus acompanhantes em estabelecimentos autorizados a funcionar na pandemia.

+"
1282077557718908929,2020-07-11 22:21:24,6,2,"Confira essas e outras medidas do @Governodorn para preservação da vida e da economia durante a pandemia no artigo da Governadora publicado agora, na @tribunadonorte.

https://t.co/bkXsJaNtAD

#PactoPelaVida
#FiqueEmCasa
#RNnaQuarentena
#JuntosContraCovid
#EquipeFB"
1281585911961137152,2020-07-10 13:47:46,16,3,"Governadora participa agora de reunião com Prefeitos e Secretários de saúde da Região Metropolitana de Natal com as atualizações e acompanhamento da pandemia do novo coronavírus.

#PactoPelaVida 
#FiqueEmCasa 
#RNnaQuarentena
#JuntosContraCovid
#EquipeFB https://t.co/xD0VPhEuLq"
1280868291020455943,2020-07-08 14:16:12,11,3,"Ainda não existe medicação nem vacina com eficácia comprovada no tratamento do novo coronavírus. O maior aliado do seu sistema imunológico no combate à doença é o isolamento social. ⁣
⁣
+"
1280548561919324161,2020-07-07 17:05:43,11,1,"Em toda a história o RN abriu 380 leitos de UTI. Só nessa pandemia, só de UTI, abrimos mais de 250 leitos, mesmo em meio à toda dificuldade de insumos, medicamentos e pessoal.

Essa expansão de leitos ficará como legado para sociedade potiguar. 

+"
1280230233761873922,2020-07-06 20:00:47,10,3,"A medida só foi possível graças ao edital emergencial lançado pela @SesapRN para atender a demanda urgente gerada pela pandemia.⁣
⁣
A empresa vencedora do chamamento público, Serv Saúde, será remunerada de acordo com o uso do transporte de pacientes durante 6 meses. ⁣

+ https://t.co/9wQYzUHIhY"
1280230213536960512,2020-07-06 20:00:43,32,11,"🚑 Mais profissionais, equipamentos e 6 ambulâncias para o SAMU RN⁣! Os reforços na saúde chegam para oferecer suporte avançado de vida (SAV) e garantir a transferência de pacientes graves de Covid em apoio ao SAMU, que opera acima da capacidade devido ao coronavírus. ⁣

+ https://t.co/AaRHIZAYtF"
1279120380058353664,2020-07-03 18:30:38,1,1,"⁣
✅ Garantir o distanciamento mínimo de 1,5m entre pessoas;⁣
✅ Impedir a entrada de pessoas dos grupos de risco e infectados pelo novo coronavírus;⁣
✅ Impedir o acesso de pessoas sem máscaras de proteção;⁣

+ https://t.co/zz37BE2Dwb"
1278425379678674948,2020-07-01 20:28:57,14,3,"O Hospital de São Gonçalo do Amarante já tem 10 leitos clínicos para tratamento do novo coronavírus, sendo quatro de Unidade de Cuidados Intensivos (UCI), com repasses da prefeitura. ⁣
⁣
#FiqueEmCasa⁣
#SaiaNão⁣
#RNnaQuarentena⁣
#RNContraCovid⁣
#EquipeFB"
1277355145676894209,2020-06-28 21:36:13,23,7,"A governadora Fátima Bezerra está ao vivo agora no YouTube e no Facebook da @redeTVT  falando sobre as medidas de enfrentamento à pandemia de Covid19 no RN e outras ações do Governo. 

Assista ao vivo!
https://t.co/hVfH93HlsZ

#EquipeFB https://t.co/jGhhLsrLRL"
1277245349778817024,2020-06-28 14:19:56,59,12,"🌈Preservar a vida da população LGBT significa reivindicar políticas públicas por direitos sociais e combate à LGBTfobia, celebrar o amor e a luta por igualdade.⁣
⁣
No enfrentamento à pandemia, a diversidade RESISTE! #DiadoOrgulhoLGBT
⁣
🖍 Ilustração: Yann Valber⁣
#EquipeFB https://t.co/XNSiVgsEYn"
1277031849173319680,2020-06-28 00:11:33,16,1,"... totalizando 11 leitos críticos de Covid na unidade. 

Além de 6 novos leitos clínicos, também para o enfrentamento ao coronavírus, somando-se aos 4 pré-existentes. 

+"
1276994699694350337,2020-06-27 21:43:56,10,2,"Essa pandemia não é um resfriado qualquer. Ela já tirou a vida de centenas de irmãos e irmãs nossos. Não se tratam de números, são vidas! 

O Governo vem trabalhando de forma incansável para garantir a assistência à saúde do nosso povo.

+"
1276994679754686464,2020-06-27 21:43:51,19,6,"Minha amiga Deusa do Forró, muito obrigada pelo seu gesto. Nesses tempos difíceis de pandemia, você nos encanta trazendo seu canto solidário nessa live de apoio à categoria dos artesãos, que, assim como os artistas, enfrenta muitas dificuldades. 

https://t.co/i2KamDnn3l

+"
1276952694612267013,2020-06-27 18:57:01,16,4,"A SET-RN tem trabalhado incessantemente para diminuir os impactos da pandemia na economia. 

Uma das medidas tomadas pela Secretaria foi a isenção de impostos e taxas para doações de mercadorias destinadas aos órgãos públicos e assistenciais.

+ https://t.co/TmxBSbH2Y2"
1276671708162908161,2020-06-27 00:20:29,27,6,"O portal https://t.co/Aaz5uvw2AE, criado por instituições e centros de pesquisa, reúne dados sobre a gestão, a comunicação, o monitoramento, as medidas e cuidado no enfrentamento da pandemia e disponibiliza serviços à população em geral e aos profissionais de saúde.

#EquipeFB https://t.co/zIsvzPmWi2"
1276503591071744004,2020-06-26 13:12:27,0,0,@Paty64 A retomada da economia só acontecerá diante da diminuição do quadro da pandemia. #EquipeFB
1276250653216694278,2020-06-25 20:27:21,23,6,"Essa lei chega em muito boa hora, diante desse momento dramático que o país vive em decorrência da pandemia. O poder público tem o dever de assegurar um apoio aos nossos agentes de cultura. É urgente que o Presidente a sancione.

+"
1276186061329367042,2020-06-25 16:10:42,10,2,"... conflitos que emergem em meio à pandemia.⁣
⁣
Transmissão ao vivo no Facebook do Brazil Forum. 
⁣
#brforum2020⁣
#whatsnextbrazil⁣
#EquipeFB"
1275817073789329415,2020-06-24 15:44:28,34,6,"A retomada gradual das atividades econômicas será com base na ciência e está vinculada ao andamento da pandemia. Nossa perspectiva é positiva, pois o pico chegou, o que aponta para uma queda na transmissibilidade. Agora, é fundamental o #PactoPelaVida."
1275810923974930432,2020-06-24 15:20:02,11,1,"Quero parabenizar a imprensa do meu Estado pelo trabalho tão empenhado na cobertura da pandemia. 

Quero também declarar toda a minha solidariedade a todas as famílias enlutadas no Rio Grande do Norte pelas perdas decorrentes do novo coronavírus."
1275535632819990530,2020-06-23 21:06:07,48,11,"Em virtude da pandemia do novo coronavírus (Covid-19), os festejos juninos deste ano em todo o Rio Grande do Norte foram cancelados, atendendo a recomendação dos órgãos de saúde. ⁣
⁣
+ https://t.co/ItB8lKCZqV"
1275529675155165187,2020-06-23 20:42:27,43,8,"Quero aqui agradecer, na figura do Presidente @DepEzequielRN, a todo empenho da Assembleia Legislativa do RN no combate ao novo coronavírus, com a doação de EPIs às unidades de saúde do Estado. Hoje foi a vez do Hospital Regional Cleodon Carlos de Andrade (HCCA), ..."
1275502575006162945,2020-06-23 18:54:46,16,2,"Toda a estrutura que está sendo disponibilizada na ampliação da rede pública de saúde pré-existente permanecerá para a população quando a pandemia acabar.

Até lá, faça a sua parte.
#FiqueEmCasa
#SaiaNão
#RNnaQuarentena
#RNContraCovid
#EquipeFB"
1275502571742990338,2020-06-23 18:54:45,46,16,"Depois da pandemia, nada será desmontado.

A expansão de leitos feita pelo #GovernoDoRN na rede de hospitais do #PactoPelaVida para enfrentamento da pandemia do novo coronavírus é definitiva.

+ https://t.co/jh99U7AqIe"
1275454920829927425,2020-06-23 15:45:24,21,5,"O #PactoPelaVida é essencial para que possamos conscientizar ainda mais a população a ficar em casa e a mudarmos até o dia 1º essa realidade.

Vamos juntos, de maneira segura e com responsabilidade, vencer essa pandemia e voltar à vida normal. 

+"
1275454918393028608,2020-06-23 15:45:24,10,2,"É preciso que todos os municípios - a exemplo de muitos que conseguiram reduzir os casos de coronavírus exatamente por cumprirem a contento nossas orientações - se integrem com afinco ao nosso “Pacto pela Vida”.

+"
1275202818866057218,2020-06-22 23:03:38,18,4,"Esses leitos fazem parte da rede de hospitais do Pacto Pela Vida, uma ação de ampliação de leitos na rede pública estadual de saúde previamente existente e que vão permanecer como benefício para a população mesmo após o término da pandemia.

#FiqueEmCasa
#PactoPelaVida
#EquipeFB"
1275202319081226241,2020-06-22 23:01:39,23,7,"🏥 Cadê o Hospital de Campanha?

O Governo do RN foi muito além do Hospital de Campanha. O RN não tem apenas um hospital para casos de Covid-19, tem vários! Foram abertos 385 leitos estaduais para Covid desde o início da pandemia, sendo 181 só na Região Metropolitana de Natal.

+ https://t.co/u7HBtakL5n"
1275201134475517959,2020-06-22 22:56:57,13,5,"📍Onde tem leito?

Até o momento, o Governo do RN já abriu 385 leitos para Covid19 desde o início da pandemia. Você pode verificar onde estão os leitos e quais estão vagos agora através do Portal RegulaRN. Os dados são atualizados em tempo real. 

📲https://t.co/hCvOjTVnnQ https://t.co/bai9BjwObr"
1275201019882999809,2020-06-22 22:56:29,62,22,"Tire suas dúvidas sobre as medidas adotadas pelo Governo do RN para o combate à pandemia do novo coronavírus no estado. 

Segue o fio ⬇️ https://t.co/jnmyds0IZa"
1275143091591229440,2020-06-22 19:06:18,25,6,"🧬Esses leitos foram abertos em uma ação de ampliação dos hospitais já existentes na rede pública estadual de saúde e vão permanecer como benefício para a população mesmo após o término da pandemia.

+"
1275143087908687874,2020-06-22 19:06:17,106,28,"🏥Muito além do Hospital de Campanha...

🏥 🏥 🏥 O Rio Grande do Norte não tem um hospital de Covid. Ele tem vários!

🩺O Governo do RN abriu 385 leitos para Covid desde o início da pandemia, sendo 181 só na Região Metropolitana de Natal. 

+ https://t.co/gmsRqQdye2"
1275099907381178370,2020-06-22 16:14:42,56,11,"O combate à pandemia é uma luta de todos. Faça sua parte e saia de casa apenas se for realmente necessário. 

#FiqueEmCasa 
#SaiaNão
#RNnaQuarentena 
#RNContraCovid
#PactoPelaVida
#EquipeFB https://t.co/QXLfeOoEt9"
1274409999863816193,2020-06-20 18:33:16,33,7,"São em momentos difíceis como este que a união de todos é imprescindível para fortalecer a luta contra um inimigo comum. 
O #GovernodoRN, desde o início da pandemia, vem criando leitos em todo o Estado e estreitando o diálogo com os municípios para uma fiscalização... https://t.co/xzrxppl4ts"
1274360763025678337,2020-06-20 15:17:37,38,8,"O #GovernodoRN segue buscando recursos para abrir mais leitos para tratamento da Covid-19. Até o momento já foram abertos 385 leitos em diferentes regiões do estado.

Faça a sua parte no combate ao novo coronavírus e fique em casa. Estamos juntos no #PactoPelaVida.

#EquipeFB https://t.co/f3X5GWWIug"
1273982216473849858,2020-06-19 14:13:24,4,1,"6° Região
Alto Oeste
Total aberto na pandemia = 10 leitos (6 UTI | 4 clínicos)

7ª Região
Metropolitana
Total aberto na pandemia = 181 (104 UTI | 74 clínicos | 3 estabilização)

8ª Região
Vale do Açu
Total aberto na pandemia = 6 leitos (4 clínicos | 2 estabilização)

+"
1273982212728393731,2020-06-19 14:13:23,1,1,"3° Região
Mato Grande / Salineira
Total aberto na pandemia = 10 leitos (2 UTI | 6 clínicos | 2 estabilização)

4° Região
Seridó
Total aberto na pandemia = 41 (27 UTI | 14 clínicos)

5ª Região
Trairi / Potengi
Total aberto na pandemia = 6 leitos (4 clínicos | 2 estabilização)

+"
1273982210064908290,2020-06-19 14:13:22,4,3,"Leitos disponíveis por região de saúde:

1° Região
Agreste
Total aberto na pandemia = 11 leitos (7 clínicos e 4 de estabilização)

2° Região
Oeste
Total aberto na pandemia = 120 leitos (50 UTI adulto | 3 UTI ped | 62 clínicos | 5 estabilização)

+"
1273439531354767362,2020-06-18 02:16:58,33,5,"Você tem um papel essencial no combate à pandemia que estamos enfrentando. Faça sua parte no #PactoPelaVida e vamos juntos vencer a Covid-19.

#FiqueEmCasa 
#SaiaNão
#RNnaQuarentena
#RNContraCovid
#EquipeFB https://t.co/cEozYYqjFH"
1273328008238190597,2020-06-17 18:53:49,30,5,"🏥 O Governo do RN abriu 379 leitos clínicos e críticos estaduais para Covid19 na capital e em todo o Estado desde o início da pandemia, e ainda ajudou a Prefeitura de Natal com equipamentos para outros 33 leitos municipais. 

+ https://t.co/Iorx4PoiI9"
1272687118364573696,2020-06-16 00:27:09,59,15,"O Pacto pela Vida está em curso desde o início das nossas ações de combate ao novo coronavírus, mas chegamos em um momento de uma atuação ainda mais efetiva e de união de todos.

+ https://t.co/R9RQSVmhYc"
1272620926539116544,2020-06-15 20:04:07,7,0,"Os refugiados e migrantes, independente da classificação ou situação documental, estão entre as populações mais vulneráveis à pandemia da COVID-19, e também aos seus efeitos. É dessa forma que, com o objetivo de dar visibilidade, apoiar e monitorar as políticas públicas..."
1272538456518991872,2020-06-15 14:36:25,3,0,"No total, terão sido mais de 3 mil profissionais nomeados e contratados para atuarem no combate à pandemia. 

Nesta quinta-feira (11 de junho), saiu o resultado do edital de contratação temporária de 1.138 profissionais de nível superior, médio e elementar.

+"
1271819826072301569,2020-06-13 15:00:50,56,13,"A operação Pacto pela vida segue com fiscalização intensa para aumentar o isolamento social e impedir a proliferação do novo coronavírus. Estamos juntos contra a Covid-19. 

#FiqueEmCasa 
#SaiaNão
#RNnaQuarentena 
#PactoPelaVida
#RNContraCovid
#EquipeFB https://t.co/YH1VQEstdS"
1271606569151672320,2020-06-13 00:53:26,46,15,"O Pacto pela Vida é uma ação conjunta entre Governo do Estado e municípios para diminuir os índices de contaminação pelo novo coronavírus e aumentar a taxa de isolamento social no Rio Grande do Norte.

+ https://t.co/m06NpgxEcd"
1271462361887657984,2020-06-12 15:20:24,7,1,"O Pacto Pela Vida chegou ao município de Assu. Policiais e Bombeiros Militares unidos com agentes do município orientaram a população sobre as medidas de combate ao coronavírus. 

#PactoPelaVida
#GovernodoRN
#FiqueEmCasa
#SaiaNão
#RNnaQuarentena
#RNContraCovid
#EquipeFB https://t.co/f7iKw7hB0G"
1271248855468736514,2020-06-12 01:12:00,16,5,"O #GovernodoRN segue firme no combate à pandemia através da ampliação da rede de atendimento hospitalar estadual, abertura de leitos regionais, contratação de novos profissionais, aquisição de equipamentos e medicamentos para suprir as demandas.

+"
1271194922222313473,2020-06-11 21:37:41,44,4,"Em meio a uma pandemia de uma doença tão misteriosa, que permanece sem vacina e sem medicação comprovada, a fé ainda é remédio para a alma e o respeito ao próximo ainda é soberano e é evidenciado sempre que alguém usa a máscara e obedece o as medidas de isolamento social. https://t.co/fjRuVWjBsy"
1271133377182281730,2020-06-11 17:33:08,47,9,"💰 Governo adianta pagamento de junho para sábado, dia 13.

📉Apesar das sucessivas quedas de arrecadação, seja por diminuição dos repasses federais, seja pelos efeitos da pandemia na economia, o #GovernoDoRN antecipa o salário com depósito de mais de R$ 240 milhões. 

+ https://t.co/1diSaFPR5H"
1270867949822390272,2020-06-10 23:58:25,60,26,"Faça sua parte no combate ao novo coronavírus. Fique em casa e saia somente se for necessário.

Seja consciente, #UseMáscara⁣
Se puder, #FiqueEmCasa⁣
#RNnaQuarentena⁣
#PactoPelaVida
#EquipeFB https://t.co/fqdIGza0is"
1270500588657299457,2020-06-09 23:38:39,9,1,"Mais um compromisso atendido pelo #GovernoDoRN, mesmo em um momento de imensa dificuldade, que foi agravado pela pandemia. Quero agradecer ao presidente da AL, @DepEzequielRN, pela importante mediação junto à @Femurn, a qual, com toda a certeza, contribuiu para o desfecho de hoje"
1270402526190489603,2020-06-09 17:08:59,77,11,"Em virtude da pandemia do novo coronavírus (Covid-19), os festejos juninos deste ano em todo o Rio Grande do Norte foram cancelados, atendendo a recomendação dos órgãos de saúde. ⁣
⁣
+ https://t.co/Pectr0wnHP"
1269264391536611328,2020-06-06 13:46:27,55,11,"Em uma parceria entre Governo do Estado e Prefeituras, agentes de segurança pública têm atuado na Operação Pacto Pela Vida, orientando a população sobre os decretos estaduais e os cuidados no combate ao novo coronavírus.

#FiqueEmCasa⁣
#RNnaQuarentena⁣
#PactoPelaVida
#EquipeFB https://t.co/acgQPmkFza"
1268936694226726918,2020-06-05 16:04:18,7,2,"Só assim vamos conseguir vencer a pandemia, com o apoio da sociedade.""

#FiqueEmCasa
#SaiaNão
#RNnaQuarentena
#EquipeFB"
1268710145275633667,2020-06-05 01:04:04,32,13,"🤝🏽 Governadora detalha à imprensa ações do Pacto pela Vida 

Confira: https://t.co/aliixTeSHC 

Estão prorrogadas até o dia 16 de junho as medidas de saúde para o enfrentamento da pandemia. Fátima conclamou os municípios a serem agentes ativos no combate ao vírus.

#EquipeFB"
1268674914430652416,2020-06-04 22:44:05,425,119,"Pacto pela vida! 

O momento da pandemia em nosso estado exige um esforço ainda maior para salvar vidas. Frente a isso, tive que adotar medidas mais duras através de um novo decreto, prorrogando e intensificando as medidas de isolamento social no RN até o dia 16 de junho... https://t.co/KJAwAyiwFj"
1268583933895159809,2020-06-04 16:42:33,12,0,"... relacionados às medidas previstas no combate ao coronavírus em vários municípios do estado. 

Por meio de jornada extraordinária de serviço serão pagas diárias operacionais aos agentes de Segurança para realizarem ações de fiscalização nos bairros, áreas comerciais e..."
1268276788758818817,2020-06-03 20:22:04,55,9,"Olá, pessoal! Começando agora mais uma reunião do Pacto Pela Vida. Dessa vez com os prefeitos da 2ª Região de Saúde discutindo a ampliação e o endurecimento das medidas de isolamento social para contenção do coronavírus no RN. #RNnaQuarentena https://t.co/bkDYcX8Na4"
1268199124928802818,2020-06-03 15:13:28,28,4,"#ConsórcioNordeste Governadora participa agora de videoconferência com os Governadores do Nordeste. O Comitê segue firme no enfrentamento à pandemia da Covid-19. 

Seja consciente, #UseMáscara
Se puder, #FiqueEmCasa #SaiaNão
#RNnaQuarentena
#EquipeFB https://t.co/3ZoeNQNOlR"
1268142980667510785,2020-06-03 11:30:22,33,5,"Bom dia!

🏥 Governo consegue adesão de mais prefeitos ao Pacto Pela Vida.

Confira: https://t.co/h0ynW3OucI 

Movimento estabelece endurecimento de regras de isolamento social, com maior rigor na fiscalização para combater a pandemia.

#EquipeFB"
1267989108724576257,2020-06-03 01:18:56,31,4,"🏥 Governo consegue adesão de mais prefeitos ao Pacto Pela Vida

Confira: https://t.co/h0ynW3OucI 

Movimento estabelece endurecimento de regras de isolamento social, com maior rigor na fiscalização para combater a pandemia.

#RNnaQuarentena 
#EquipeFB"
1267627762921213953,2020-06-02 01:23:04,36,9,"O comitê de especialistas, junto aos Ministérios Públicos Estadual e Federal, também participou dessa reunião onde o Governo do Estado fez essa conclamação de um PACTO PELA VIDA para garantir o distanciamento social e com isso a gente superar a pandemia o mais rápido possível.

+"
1267560140787638274,2020-06-01 20:54:22,87,13,"Olá, pessoal.

Tem início agora a nossa reunião com prefeitos e gestores da Saúde e Segurança dos municípios de Natal, Extremoz, São Gonçalo do Amarante, Macaíba e Parnamirim sobre os avanços da pandemia na região. 

#RNnaQuarentena
#FiqueEmCasa
#SaiaNão https://t.co/VuankGVQd1"
1267224586451668993,2020-05-31 22:40:59,52,5,"O Corpo de Bombeiros do RN está intensificando ações de conscientização e de combate à pandemia em vários pontos do Estado. Nas praias potiguares, os guarda-vidas seguem orientando para o isolamento social. 

Seja consciente, #UseMáscara
Se puder, #FiqueEmCasa
#SaiaNão 
#EquipeFB https://t.co/ld3VUEp9an"
1266542657393823746,2020-05-30 01:31:15,62,10,"O pagamento será aplicado retroativo ao mês de janeiro de 2020. Mesmo diante de uma crise tão perversa, uma pandemia sem precedentes na história do mundo, queda na receita e todas as suas consequências e imensos desafios, conseguimos cumprir esta importante lei."
