id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1289328818998489090,2020-07-31 22:35:19,4,0,"Com esse inquérito é possível ter a real situação da pandemia no Pará, pois a pesquisa cobriu todas as regiões realizando 8.587 entrevistas em 52 municípios e a partir disto, temos informações especializadas que vão nos auxiliar p/tomar decisões que garantem saúde à população. https://t.co/x6uiCScdgt"
1288943566878892033,2020-07-30 21:04:28,17,0,O Governo não pára e continua sua luta no combate ao coronavírus com investimentos na saúde #PorTodooPará.
1288605231031386115,2020-07-29 22:40:02,20,2,"Depois da pandemia, os leitos servirão para diversas especialidades e a Região do Araguaia ficará devidamente equipada e preparada para atender a nossa população. O Governo do Estado segue reforçando a saúde #PorTodooPará!"
1288605226921078784,2020-07-29 22:40:01,40,3,O Hospital Regional de Conceição do Araguaia (HRCA) agora passa a contar com uma ala de Unidade de Terapia Intensiva (UTI). Hoje entregamos 12 respiradores que irão somar no sistema de saúde para o enfrentamento ao coronavírus no Estado. https://t.co/23XxV6oG68
1287009755412692992,2020-07-25 13:00:11,67,6,Estamos retomando gradativamente as atividades no Estado que foram suspensas devido a pandemia. Os espaços que compõem o Sistema Integrado de Museus e Memoriais (SIMM) já reabriram as portas. https://t.co/eLl9JsjJmi
1286722126217646080,2020-07-24 17:57:15,0,0,@kqtell @Cecillia @SespaPara e não no dia do lançamento do sistema. O Governo ressalta que o Estado conta com 702 leitos de UTI e 1.523 leitos clínicos exclusivos para a covid e ainda conta com as ações da Policlínica Itinerante que já realizou mais de 61 mil atendimentos em mais de 80 municípios. #EquipeHB
1286700741365764096,2020-07-24 16:32:17,54,3,"Em um momento de pandemia, a união, a reflexão e cooperação de todos são fundamentais e necessárias para salvar vidas. Apesar das dificuldades, vamos continuar lutando para combater à Covid-19 no Pará. https://t.co/h8hp3LQWht"
1286653484599738370,2020-07-24 13:24:30,3,0,"@Eng_Queiroz Além disso, tem garantido que não haja perda de empregos e o pagamento rigorosamente em dia durante a pandemia, resultado de uma soma de esforços e do equilíbrio fiscal do Estado. #EquipeHB"
1286652576574906368,2020-07-24 13:20:53,0,0,"@zaelsilva @ClubeDoRemo O Governo do Pará vem dialogando com o sindicato da categoria e já solicitou redução nos preços cobrados por materiais de construção, neste período de pandemia. Preços abusivos podem ser informados ao Procon, pelo 151. #EquipeHB"
1286424586385608704,2020-07-23 22:14:56,0,0,@PauloNassar Esse cálculo é feito com base no dia em que a morte ocorreu e não no dia do lançamento do sistema. O Governo ressalta que o Estado conta com 702 leitos de UTI e 1.523 leitos clínicos exclusivos para a covid.
1286341063536447489,2020-07-23 16:43:03,39,5,"Neste momento recebo o ministro da Defesa, Fernando Azevedo e Silva, que está no Pará acompanhando as ações da Forças Armadas no controle da covid-19 e ainda na operação Verde Brasil 2, que combate crimes ambientais na Amazônia. https://t.co/SBIfzss3ZW"
1286332950183849984,2020-07-23 16:10:48,1,0,"@monicavianna O Governo do Estado tem tomado medidas desde o início da pandemia. Tanto reforçando o sistema de saúde quanto com medidas de prevenção, como o Lockdown e diversos protocolos de saúde. #EquipeHB"
1286275450990399488,2020-07-23 12:22:20,0,0,"@ShellSilva9 O Governo do Estado manteve os salários dos servidores rigorosamente em dia durante a pandemia, para que não houvesse nenhum prejuízo financeiro. Por isso, não se justifica a suspensão do pagamento dos consignados. #EquipeHB"
1286107363125211137,2020-07-23 01:14:24,0,0,@AlencarIran Esse cálculo é feito com base no dia em que a morte ocorreu e não no dia do lançamento do sistema. O Governo ressalta que o Estado conta com 702 leitos de UTI e 1.523 leitos clínicos exclusivos para a covid-19.
1286066039856476161,2020-07-22 22:30:12,29,3,"Falando em pandemia, hoje estive reunido com o Presidente da @AlcoaBrasil, Otávio Carvalheira, que reafirmou seu compromisso e parceria no combate à covid-19 na região Oeste do Estado. https://t.co/ibAPo6a7zc"
1286066039856476161,2020-07-22 22:30:12,29,3,"Falando em pandemia, hoje estive reunido com o Presidente da @AlcoaBrasil, Otávio Carvalheira, que reafirmou seu compromisso e parceria no combate à covid-19 na região Oeste do Estado. https://t.co/ibAPo6a7zc"
1285996503505543168,2020-07-22 17:53:53,0,0,@thediamonds_fro e não no dia do lançamento do sistema. O Governo ressalta que o Estado conta com 702 leitos de UTI e 1.523 leitos clínicos exclusivos para a covid e ainda conta com as ações da Policlínica Itinerante que já realizou mais de 61 mil atendimentos em mais de 80 municípios.#EquipeHB
1285959365481172992,2020-07-22 15:26:19,0,0,"@RegyCerqueira @marabapagov O Governo deixou bem claro que este não é o fim da pandemia. O Estado segue investindo em saúde e estabeleceu uma série de protocolos de prevenção que precisam ser cumpridos pela população, para que possamos evitar a proliferação da doença. #EquipeHB"
1285919858958499840,2020-07-22 12:49:20,0,0,"@alexand70101409 O Governo manteve os salários dos servidores rigorosamente em dia durante a pandemia, para que não houvesse nenhum dano financeiro. No momento, não se justifica a renegociação dos consignados. #EquipeHB"
1285919472952512513,2020-07-22 12:47:48,1,0,"@ptmdamy A abertura do comércio foi feita pela prefeitura, poder que é responsável. O Governo do Pará sempre deixou claro que não é o fim da pandemia."
1285680001048879109,2020-07-21 20:56:13,0,0,"@cleycealves1 Em momento algum o Governo do Estado disse que haveria recargas mensais, pois não se sabia e nem sabe quanto tempo irá durar a pandemia. A previsão é de que o Governo efetue uma nova recarga no vale-alimentação escolar nos próximos dias.#EquipeHB"
1285620532357013506,2020-07-21 16:59:55,0,0,"@PauloNassar @Brunobelem26 campanha de retaguarda, na capital paraense, além dos hospitais regionais com alas direcionadas para pacientes com o novo coronavírus. A Secretaria segue com as ações de prevenção e distribuição"
1285347656873771008,2020-07-20 22:55:36,0,0,@Liciojr1 @SespaPara O Governo sempre deixou claro que o Retoma Pará não é um ‘libera geral’. Ainda estamos em pandemia e o uso de máscaras e o cumprimento dos protocolos de higiene e saúde são obrigatórios. #EquipeHB
1285246788082044928,2020-07-20 16:14:47,0,0,@Walterpinto2012 O Governo do Pará sempre deixou claro que não é o fim da pandemia. A decisão de reabrir praias e balneários é de responsabilidade da prefeitura. A população precisa ter consciência e cumprir com os protocolos de saúde. #EquipeHB
1285211454967148546,2020-07-20 13:54:23,0,0,"@mvpsantos @zenaldocoutinho O Governo avalia diariamente o cenário epidemiológico do Estado e reforça que este não é o fim da pandemia. Todos devem cumprir com os protocolos de prevenção estabelecidos, para que possamos evitar o aumento no número de casos. #EquipeHB"
1285209143956180997,2020-07-20 13:45:12,0,0,"@ktiaLopes O Governo avalia diariamente o cenário epidemiológico do Estado e reforça que este não é o fim da pandemia. Todos devem cumprir com os protocolos de prevenção estabelecidos, para que possamos evitar o aumento no número de casos. #EquipeHB"
1284672175379709957,2020-07-19 02:11:29,46,0,@layselamonte O Governo sempre deixou claro que o Retoma Pará não é um ‘libera geral’. Ainda estamos em pandemia e todos os locais autorizados a retomar suas atividades devem seguir rígidos protocolos de higiene e segurança. #EquipeHB
1284663868732604416,2020-07-19 01:38:28,1,0,"@gillagronomo @SespaPara O Governo segue trabalhando para diminuir os casos de covid-19 no Estado fazendo investimentos na área da saúde, com entrega de hospitais regionais e de campanha, além de ações da policlínica itinerante.#EquipeHB"
1284579671007526913,2020-07-18 20:03:54,23,0,Um ambiente muito bem equipado para auxiliar as forças de segurança e nossa equipe de saúde na garantia da segurança e na fiscalização do cumprimento das medidas de combate ao coronavírus.
1284496163589292033,2020-07-18 14:32:04,32,1,"O ENEM vem aí, e com o #EnemPará o governo do Estado está garantindo, neste momento de pandemia e suspensão de aulas presenciais, educação e preparo aos nossos jovens que prestarão o Exame. https://t.co/bgCwC0EFf3"
1284281885158408194,2020-07-18 00:20:36,2,0,"Além de mais 4 leitos de estabilização, que inicialmente atuarão recebendo casos de covid-19, readequando este perfil de atendimento após a pandemia."
1284281885158408194,2020-07-18 00:20:36,2,0,"Além de mais 4 leitos de estabilização, que inicialmente atuarão recebendo casos de covid-19, readequando este perfil de atendimento após a pandemia."
1284204624589860867,2020-07-17 19:13:36,0,0,@DiegoAnderson85 O Governo do Pará continua reforçando a saúde e monitorando o cenário epidemiológico de cada município. O Estado sempre deixou claro que a pandemia ainda existe e que todos devem se proteger e fazer a sua parte. #EquipeHB
1284180975866478593,2020-07-17 17:39:38,0,0,@mauriciof25 O Governo sempre deixou claro que o Retoma Pará não é um ‘libera geral’. Ainda estamos em pandemia e só se deve sair de casa se for extremamente necessário. Todas os locais autorizados a retomar suas atividades devem seguir rígidos protocolos de higiene e segurança. #EquipeHB
1284123380522913793,2020-07-17 13:50:46,0,0,@Alex_gpiedade A estruturação da saúde pública durante a pandemia ficará como um legado para o Estado. O Governo irá distribuir os equipamentos para todas as regiões. #EquipeHB
1284100471704227840,2020-07-17 12:19:44,78,3,"Pessoal, logo mais estarei em Altamira para entregar o Hospital de Campanha, reforçando o atendimento a pacientes com a covid-19 em Altamira e em mais 9 municípios da região. #ParáContraoCoronavírus"
1283835700991930368,2020-07-16 18:47:38,1,0,"@LucianFerreir O Governo lançou uma linha de crédito específica para auxiliar os grandes empresários neste momento de pandemia. O ‘Capital de Giro Banpará’ tem como prioridade atender escolas, academias, bares e restaurantes. #EquipeHB"
1283815039674093569,2020-07-16 17:25:32,15,0,@lucaalbuqq Todos os lugares que você cita ficou a cargo da prefeitura liberar ou não. O Governo sempre deixou claro que o Retoma Pará não é um ‘libera geral’. Ainda estamos em pandemia e só se deve sair de casa se for extremamente necessário. #EquipeHB
1283814302093369346,2020-07-16 17:22:36,1,0,"@nantsan3 @paty_socorro A decisão de abrir as praias e balneários é de responsabilidade das prefeituras, mesmo assim, todos devem seguir rígidos protocolos de higiene e saúde.  O Governo deixa claro que ainda estamos em pandemia e a população só deve sair de casa por extrema necessidade. #EquipeHB"
1283767481308532736,2020-07-16 14:16:33,1,0,"@Matos62354701 O Governo segue trabalhando para reforçar a estrutura de saúde e combater o coronavírus. Os índices de contágio e a taxa de ocupação dos hospitais seguem em queda. Temos 1523 leitos clínicos, com taxa de ocupação de 36,38%, e 702 de uti, com taxa de ocupação: 55,56%.
#EquipeHB"
1283766016431054848,2020-07-16 14:10:44,3,0,"@paraensesaudosa @zenaldocoutinho O Governo acompanha diariamente o cenário epidemiológico do Estado e vem trabalhando para combater o coronavírus, desde o início da pandemia. O índice de contágio e a taxa de ocupação de leitos dos hospitais seguem em queda. #EquipeHB"
1283766016431054848,2020-07-16 14:10:44,3,0,"@paraensesaudosa @zenaldocoutinho O Governo acompanha diariamente o cenário epidemiológico do Estado e vem trabalhando para combater o coronavírus, desde o início da pandemia. O índice de contágio e a taxa de ocupação de leitos dos hospitais seguem em queda. #EquipeHB"
1283387535864090626,2020-07-15 13:06:47,14,2,"O Fundo Esperança, um importante programa de crédito do governo do Estado, disponibilizou 200 milhões de reais para micro e pequenos empreendedores e trabalhadores informais que tiveram suas atividades afetadas por conta das medidas de prevenção contra a covid-19."
1283387532848357376,2020-07-15 13:06:46,40,6,O Pará é líder em liberação de créditos durante a pandemia. https://t.co/UojxtTBTlu
1283370276256993282,2020-07-15 11:58:12,0,0,"@CarlosAndrdeSi3 @SespaPara @UFPA_Oficial @UfraOficial Por conta disto, o Governo sempre deixou claro que não estamos vivendo o fim da pandemia. A utilização de máscaras e o cumprimento dos protocolos de saúde são obrigatórios, para que possamos evitar o contágio da doença. #EquipeHB"
1283109777644695554,2020-07-14 18:43:04,2,0,@WalneideC A utilização de máscaras e o cumprimento dos protocolos de prevenção seguem obrigatórios. O Governo do Estado vem alertando que a pandemia ainda não acabou e que todos devem continuar fazendo sua parte e seguir as normas de prevenção e proteção contra o vírus. #EquipeHB
1283047999036428290,2020-07-14 14:37:35,3,1,"@ca_casanova A abertura das praias é responsabilidade da prefeitura e as festas seguem proibidas. Entretanto, a utilização de máscaras e o cumprimento dos protocolos são obrigatórios. O Governo do Estado deixou claro que estamos na pandemia, cada um deve fazer a sua parte. #EquipeHB"
1282850955617284097,2020-07-14 01:34:36,83,5,"O cenário epidemiológico, e as análises dos estudos científicos e técnicos, foram essenciais para impedir o avanço da doença. Seguimos na luta contra o novo coronavírus."
1282850358310703104,2020-07-14 01:32:14,481,32,O Pará foi o primeiro estado do Brasil que decretou lockdown e os resultados da medida restritiva adotada pelo Governo em combate à covid-19 reflete na preservação de vidas no Estado. https://t.co/6pxceOnsn2
1282749515133521928,2020-07-13 18:51:31,0,0,@sinalizacao @zenaldocoutinho Ficou à cargo das prefeituras a liberação das praias. A utilização de máscaras e o cumprimento dos protocolos de prevenção seguem obrigatórios. O Governo do Estado vem alertando que a pandemia ainda não acabou e que todos devem
1282714569509666817,2020-07-13 16:32:39,0,0,"@LauraGo27490396 Todos devem cumprir com os protocolos de prevenção determinados pelo Governo, ainda estamos vivendo a pandemia. Quem descumprir pode ser multado. #EquipeHB"
1282677857706278912,2020-07-13 14:06:46,0,0,"@leony85552174 Entretanto, a pandemia ainda não terminou, todos devem usar máscaras e seguir os protocolos de saúde. #EquipeHB"
1282677842422136833,2020-07-13 14:06:43,0,0,"@leony85552174 O governo do estado sempre tomou como prioridade o combate ao coronavírus, desde o início da pandemia. As ações do Governo e o esforço dos profissionais da saúde vem ajudando a diminuir o índice de contaminação no Pará."
1282677842422136833,2020-07-13 14:06:43,0,0,"@leony85552174 O governo do estado sempre tomou como prioridade o combate ao coronavírus, desde o início da pandemia. As ações do Governo e o esforço dos profissionais da saúde vem ajudando a diminuir o índice de contaminação no Pará."
1282677643981316098,2020-07-13 14:05:55,1,0,"@karol_caval O governo reafirma que a pandemia ainda não passou, todos devem usar máscaras e seguir os protocolos de saúde. #EquipeHB"
1282648129553281024,2020-07-13 12:08:39,0,0,"@carlia25915001 Todos devem cumprir com os protocolos de prevenção determinados pelo Governo, ainda estamos vivendo a pandemia. Quem descumprir pode ser multado. #EquipeHB"
1282494722431483906,2020-07-13 01:59:04,41,1,"@karol_caval O Governo do Estado vem pedindo constantemente colaboração da população quanto ao combate à pandemia. Em vários pronúnciamentos, o Governador enfatizou que, apesar da queda no número de casos, a pandemia não acabou e, mais do que nunca, todos precisam fazer sua parte. #EquipeHB"
1282443977204080642,2020-07-12 22:37:25,0,0,@LuKavinski Ficou à cargo das prefeituras a liberação das praias. A utilização de máscaras e o cumprimento dos protocolos de prevenção seguem obrigatórios. O Governo do Estado vem alertando que a pandemia ainda não acabou e que todos devem continuar fazendo sua parte e seguir as normas de...
1282395352251936768,2020-07-12 19:24:12,1,0,"@profdiego11 @analeticiamm Diego, o Governo do Estado continua alertando à população que a pandemia ainda não acabou e que todos devem continuar fazendo sua parte e seguir as normas de prevenção e proteção contra o vírus. O trabalho do Governo do Pará no combate à pandemia continua. #EquipeHB"
1282391494884839428,2020-07-12 19:08:52,1,0,@monicaflavieli1 @derickdiniz @belemtransito O Governo do Estado vem alertando que a pandemia ainda não acabou e que todos devem continuar fazendo sua parte e seguir as normas de prevenção e proteção contra o vírus.#EquipeHB
1282364844851843073,2020-07-12 17:22:58,3,0,"@siilviasuspensa @derickdiniz @belemtransito Silvia, o Governo do Estado vem alertando que a pandemia ainda não acabou e que todos devem continuar fazendo sua parte e seguir as normas de prevenção e proteção contra o vírus.#EquipeHB"
1282342667880468483,2020-07-12 15:54:51,39,0,@analeticiamm A liberação das praias ficou a cargo das prefeituras. O Governo do Estado vem alertando que a pandemia ainda não acabou e que todos devem continuar fazendo sua parte e seguir as normas de prevenção e proteção contra o vírus.#EquipeHB
1282341702397767680,2020-07-12 15:51:01,27,0,@derickdiniz @belemtransito A liberação das praias ficou a cargo das prefeituras. O Governo do Estado vem alertando que a pandemia ainda não acabou e que todos devem continuar fazendo sua parte e seguir as normas de prevenção e proteção contra o vírus.#EquipeHB
1282118449301467136,2020-07-12 01:03:53,337,24,"O Jornal Nacional deste sábado mostra mais uma vez que o Estado do Pará é um dos Estados do Brasil com o maior percentual de queda no número de mortes. Vamos continuar lutando incansavelmente no combate a Covid-19, pois a pandemia ainda não passou. https://t.co/rKNkU8s2vL"
1281942154340859907,2020-07-11 13:23:21,8,0,"@cyroazevedo @GovernoPara Obrigado pelo reconhecimento, Cyro. O Governo do Estado seguirá adotando todas as medidas cabíveis para combater o novo coronavírus. Ainda estamos em pandemia, por isso, todos todos devem continuar seguindo as normas de prevenção e proteção contra o vírus. #EquipeHB"
1281942154340859907,2020-07-11 13:23:21,8,0,"@cyroazevedo @GovernoPara Obrigado pelo reconhecimento, Cyro. O Governo do Estado seguirá adotando todas as medidas cabíveis para combater o novo coronavírus. Ainda estamos em pandemia, por isso, todos todos devem continuar seguindo as normas de prevenção e proteção contra o vírus. #EquipeHB"
1281932883121377282,2020-07-11 12:46:31,13,0,"@dayanserique O Governo do Estado seguirá adotando todas as medidas cabíveis para combater o novo coronavírus. Ainda estamos em pandemia, por isso, todos todos devem continuar seguindo as normas de prevenção e proteção contra o vírus. #EquipeHB"
1281932883121377282,2020-07-11 12:46:31,13,0,"@dayanserique O Governo do Estado seguirá adotando todas as medidas cabíveis para combater o novo coronavírus. Ainda estamos em pandemia, por isso, todos todos devem continuar seguindo as normas de prevenção e proteção contra o vírus. #EquipeHB"
1281622336857415681,2020-07-10 16:12:31,31,3,"O Hospital Regional do Tapajós está entregue, com atendimento em diversas especialidades e também reforçando a rede estadual de combate ao coronavírus. Mais saúde pra população do Tapajós! #SaúdePorTodooPará https://t.co/xsJt2O0TlX"
1281610597981925376,2020-07-10 15:25:52,0,0,"@paratem As ações da Poli Itinerante já passaram por mais de 60 cidades. Recentemente, o governo repassou para as gestões municipais cerca de 300 médicos cubanos e eles estão sendo enviados para o interior e irão reforçar o atendimento no combate à covid-19. #EquipeHB"
1281610552800935936,2020-07-10 15:25:41,1,0,"@paratem O Governo do Estado está reforçando a estrutura dos interiores constantemente. Desde o início da pandemia instalou 3 hospitais de campanha em diferentes municípios, além disso, distribuiu respiradores e medicamentos para todas as regiões."
1281599984102780932,2020-07-10 14:43:41,1,0,@cadunon A estruturação da saúde pública durante a pandemia ficará como um legado para o Estado. O Governo irá distribuir os equipamentos para todas as regiões. #EquipeHB
1281591359888031744,2020-07-10 14:09:25,45,1,"Seguiremos na luta contra o coronavírus, trabalhando para salvar cada vez mais vidas #PorTodooPará!"
1281591353630232576,2020-07-10 14:09:24,302,34,"O Pará, é o estado do Brasil que mais reduziu as mortes causadas pela covid-19. Uma queda de 45%, é a maior em relação aos demais estados da federação brasileira. https://t.co/FamiPuwdJS"
1281414530321584133,2020-07-10 02:26:46,8,2,"Neste momento, o hospital que já está recebendo pacientes, atende especialidades, como Traumatologia, Ortopedia, Cardiologia, Infectologia e Urologia, atende também com leitos específicos para casos de covid-19. https://t.co/IjEZIhXb41"
1281276788551946240,2020-07-09 17:19:26,0,0,"@Heinaldo_ O Governo do Estado segue critérios rígidos de avaliação epidemiológica, baseados na ciência e na capacidade de hospitais do estado. A pandemia ainda existe, por isso, a população só deve sair de casa se for necessário e siga"
1281264170256777217,2020-07-09 16:29:17,18,0,"Seguimos trabalhando incansavelmente para reforçar o sistema de saúde e em ações que previnem o avanço do coronavírus no Pará, mas precisamos contar com a ajuda e compreensão da população para que cumpram as determinação e os protocolos de combate a covid-19. https://t.co/E8LI3YqcFD"
1281264170256777217,2020-07-09 16:29:17,18,0,"Seguimos trabalhando incansavelmente para reforçar o sistema de saúde e em ações que previnem o avanço do coronavírus no Pará, mas precisamos contar com a ajuda e compreensão da população para que cumpram as determinação e os protocolos de combate a covid-19. https://t.co/E8LI3YqcFD"
1280548802013863937,2020-07-07 17:06:40,0,0,"@Rei7oliveira @JL1edicao O Hospital Abelardo Santos voltará a atender as especialidades que já eram ofertadas antes da pandemia, já que há um grande progresso no combate ao coronavírus na Região Metropolitana de Belém. #EquipeHB"
1280548802013863937,2020-07-07 17:06:40,0,0,"@Rei7oliveira @JL1edicao O Hospital Abelardo Santos voltará a atender as especialidades que já eram ofertadas antes da pandemia, já que há um grande progresso no combate ao coronavírus na Região Metropolitana de Belém. #EquipeHB"
1280132752860491777,2020-07-06 13:33:26,1,0,"@DanielV97457546 A lei estadual que obriga o uso de máscara, em todo o território paraense, segue vigente enquanto durar a pandemia. #EquipeHB"
1279954931399745536,2020-07-06 01:46:50,0,0,"@Cbjhonatha @PauloElidio O Governo do Pará vem dialogando com o sindicato da categoria e já solicitou redução nos preços cobrados por materiais de construção, neste período de pandemia. Preços abusivos podem ser informados ao Procon, pelo 151. #EquipeHB"
1279552230853611522,2020-07-04 23:06:39,113,9,"No início da pandemia, acolhemos moradores em situação de rua no Mangueirão, em Belém. Lá foram ofertados serviços de assistência social e atendimento médico para essas pessoas. https://t.co/IbV6pcUMgC"
1279407291167641600,2020-07-04 13:30:43,0,1,"@floordelins A lei estadual que obriga o uso de máscara, em todo o território paraense, segue vigente enquanto durar a pandemia. #EquipeHB"
1279397527540961282,2020-07-04 12:51:55,27,1,"Nossos agentes de segurança estão em 40 localidades do estado, atuando também na contenção da disseminação do coronavírus, garantindo que as normas e decretos, tanto estaduais, quanto municipais, sejam cumpridos."
1279397524797894656,2020-07-04 12:51:54,71,5,"Este ano a operação de verão se chama “Verão Mais Seguro”, pois além de cuidar da segurança, fiscalização e combate ao crime, também vamos assegurar o cumprimento das medidas de enfrentamento da covid-19. https://t.co/r2YO5PH9OQ"
1279236577684852736,2020-07-04 02:12:21,34,0,"@RozaRebello Reforçamos diariamente que ainda estamos em pandemia e as pessoas só devem sair de casa se for extremamente necessário. Se for preciso voltar a tomar medidas mais rígidas, não hesitaremos. #EquipeHB"
1279163647139463172,2020-07-03 21:22:33,19,2,"O centro é totalmente equipado com modernos equipamentos de vigilância, que auxiliam as tropas na fiscalização do cumprimento das medidas de prevenção ao coronavírus e acima de tudo garantem a segurança da população. É preciso que todos cumpram as medidas de prevenção."
1279018406566662145,2020-07-03 11:45:25,13,2,"Já os casos com sintomas leves e moderados de covid-19 poderão ser adequadamente atendidos na #PoliItinerante que está com uma unidade fixa no estacionamento do Hangar, além de continuar seu trabalho #PorTodooPará!"
1278738448950661126,2020-07-02 17:12:58,20,2,"Estamos trabalhando com a mesma intensidade em todas as regiões do Estado e continuaremos incansáveis na luta para vencer o nosso único inimigo, o coronavírus. https://t.co/9QT6Ug5R1s"
1278738446622875648,2020-07-02 17:12:58,65,4,"Aqui no Pará otimizamos e fortalecemos as medidas de combate ao coronavírus, por isso estamos conseguindo frear a contaminação e a ocupação de leitos de UTI no sistema de saúde, que hoje está com 66% de ocupação. https://t.co/Nu93pgRnOY"
