id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1265680121123475462,2020-05-27 16:23:50,96,5,"Especialmente importante terem sido entregues agora, por orientação do Comitê de Logística e Abastecimento #Covid19, pois muitos gaúchos estão precisando de ajuda por conta da pandemia e da estiagem. Quem puder, doe e colabore para que a gente passe logo e bem por tudo isso! https://t.co/Gw1FX90zMN"
1264985502249373701,2020-05-25 18:23:40,95,5,"Sabemos que, diante do cenário que se impõe pela pandemia de #Covid19, algumas pessoas não têm condições de manter os pagamentos, mas lembramos que é importante manter a regularidade porque são esses pagamentos que sustentam a atividade da @Corsan_Oficial."
1264985501016174592,2020-05-25 18:23:40,228,16,"Para minimizar os impactos da pandemia de #coronavírus, a @Corsan_Oficial, desde 25 de março, não está realizando cortes nas ligações de água. A iniciativa será prorrogada por mais 30 dias. A companhia também concedeu isenção da tarifa social por 90 dias, a contar de abril."
1264982655768104962,2020-05-25 18:12:22,1177,41,"Liguei há pouco para o presidente do Uruguai, @LuisLacallePou, que está hoje em Rivera por conta dos novos casos de #coronavírus na região. Estamos em diálogo para comunhão de esforços entre nossas equipes de Saúde para manter uma ação cooperada na nossa fronteira."
1262837279753723906,2020-05-19 20:07:24,307,11,"Além disso, farei um apelo no sentido de atender a ciência, dar segurança nas condições de enfrentamento ao #coronavírus p/ garantir segurança à população p/ q, assim, possamos criar um ambiente p/ a retomada econômica. https://t.co/6qOQ40PRE8"
1262811511824809984,2020-05-19 18:25:00,334,41,"Lançamos hoje um novo portal: https://t.co/WfFSg0vSif, que passa a ser referência para informações específicas e atualizadas em tempo real sobre o enfrentamento à pandemia no Estado. Todas as ferramentas de consulta de dados, notícias e serviços estão reunidos num único endereço."
1262473415182729217,2020-05-18 20:01:32,1513,210,"As aulas do projeto Pré-Enem Seduc RS, preparatórias p/ o Enem, começam a ser transmitidas a partir de hoje pela @TVE_RS. Frente à pandemia, estamos buscando alternativas p/ priorizar o estudo e garantir a qualificação necessária dos estudantes p/ o ingresso no Ensino Superior https://t.co/CgrvNMzqG4"
1261665879231692807,2020-05-16 14:32:40,396,13,"Aproveitando a visita, anunciamos que o Estado aumentará os repasses ao Hospital Geral em R$ 400 mil, totalizando aporte de R$ 3,7 milhões mensais para custeio do HG, que é uma referência em saúde para toda a serra gaúcha e terá essa importante ajuda neste momento de pandemia. https://t.co/ZQIMQvkH9w"
1261665860726464513,2020-05-16 14:32:36,1309,47,"Graças a um esforço coordenado, entregamos hoje mais 10 leitos de UTI, com atendimento 100% SUS, no Hospital Geral (HG) de Caxias do Sul. Durante a pandemia, eles serão destinados exclusivamente para pacientes com #coronavírus. https://t.co/pAWAExjajJ"
1260647051877998593,2020-05-13 19:04:13,714,117,"Divulgamos hoje os resultados da terceira etapa da pesquisa de prevalência de #coronavírus na população gaúcha. Estima-se que 24.860 pessoas já tenham sido infectadas pelo vírus no Estado. Na fase anterior, eram 15 mil, e na primeira, 5,6 mil. https://t.co/MrL3oogtaC"
1260292896143663107,2020-05-12 19:36:56,586,42,O @governo_rs está iniciando a distribuição de mais de 135 mil testes rápidos para detecção de anticorpos do #coronavírus a todos os municípios gaúchos e às CRSs. Outros cerca de 110 mil testes já haviam sido distribuídos. Os testes foram repassados ao Estado pelo @minsaude.
1259149684142149632,2020-05-09 15:54:13,469,17,"Debatemos nesta manhã medidas para proteger a saúde dos trabalhadores e evitar a disseminação do #coronavírus em frigoríficos, e para que não haja a interrupção das atividades nesses estabelecimentos e a consequente necessidade de abates sanitários. https://t.co/Hg8372W6oZ"
1258830674066386945,2020-05-08 18:46:35,140,4,"Estamos mantendo os repasses em dia, não apenas por causa da pandemia, mas porque é uma prioridade desde o 1º dia do nosso governo. É um recurso muito importante inclusive para pagamento da folha dos funcionários que estão na linha de frente no combate à pandemia de #Covid19."
1258824372921544705,2020-05-08 18:21:32,333,22,"A terceira fase da pesquisa de prevalência do #coronavírus no RS será feita entre este sábado e segunda-feira (11/5), em mais 4,5 mil moradores de Canoas, Caxias do Sul, Ijuí, Passo Fundo, Pelotas, Porto Alegre, Santa Cruz do Sul, Santa Maria e Uruguaiana."
1258531281467404289,2020-05-07 22:56:54,470,16,"Dialoguei, hoje, com os chefes dos demais Poderes e órgãos autônomos sobre as nossas ações de enfrentamento à #Covid19 e às dificuldades financeiras como consequência da pandemia. O RS, há anos, gasta mais do que arrecada, e a situação se agravou devido à pandemia e à estiagem. https://t.co/JrvsPhdU6z"
1257799490645438464,2020-05-05 22:29:02,739,81,"Estamos com as aulas suspensas no Estado devido à pandemia de #coronavírus e buscamos uma forma de manter a condição de aprendizagem. Sabemos o efeito do distanciamento social no calendário escolar e no processo de formação e de acesso ao Ensino Superior, como é o caso do Enem."
1255955657250963460,2020-04-30 20:22:17,161,14,"Como ocorreu uma evolução rápida da situação do #coronavírus nas regiões de Passo Fundo e Lajeado, fica determinada a vedação do comércio. Para a região Metropolitana, onde vigorava essa regra, a liberação do comércio passa a ser, agora, determinada pelo prefeito de cada cidade."
1255520827853996033,2020-04-29 15:34:26,72,10,"Dos 4,5 mil testes aplicados, 6 testaram positivo na 2ª fase. Na 1ª, feita entre 11 e 13 de abril, 2 casos deram positivo para a #Covid19, o que representava 0,05%. A estimativa era de que existissem 5.650 contaminados pelo #coronavírus no Estado – um caso a cada 2 mil habitantes https://t.co/o7wLuyHekr"
1255520825815547905,2020-04-29 15:34:25,471,71,"Apresentamos hoje o resultado da segunda etapa da pesquisa que mede a prevalência do #coronavírus no RS. O estudo indica que mais de 15 mil pessoas já teriam tido #Covid19 no Estado, o que equivale a um infectado a cada 769 habitantes - uma taxa de 0,13%. https://t.co/tTbmZa6qfG"
1255198070054273024,2020-04-28 18:11:55,159,12,"O programa Inova RS lançou hoje um edital específico, de R$ 1,2 milhão, para apoio ao enfrentamento ao #coronavírus. A intenção é promover e fomentar soluções tecnológicas inovadas para serviços, produtos ou processos relacionados ao combate à Covid-19."
1255197791644717058,2020-04-28 18:10:48,181,11,"Para reduzir os impactos decorrentes do #coronavírus sobre as contas públicas, anunciamos um novo contingenciamento orçamentário de R$ 40 milhões. No início do ano, havíamos definido a redução anual de R$ 420 milhões de um total de R$ 3,1 bilhões do custeio contingenciável."
1254852011822120960,2020-04-27 19:16:48,468,23,"Vistoriamos hoje 30 novos leitos clínicos e 10 novos leitos de UTI no Hospital Regional de Santa Maria. Disponíveis para receber pacientes a partir de amanhã, os leitos serão destinados exclusivamente a pacientes com suspeita ou confirmação de #coronavírus. https://t.co/TLLn6CFhdr"
1254504263969132544,2020-04-26 20:14:58,364,25,"Ao vivo agora no 1º Congresso Online @MBLivre, no painel ""O Executivo contra a pandemia"".  Acompanhe:  https://t.co/a3MTRbHCwt"
1254405048324493314,2020-04-26 13:40:43,101,11,Participo agora de live da @xpinvestimentos sobre a atuação dos Estados contra o #coronavírus. Clique no link p/ acompanhar https://t.co/EwGz5muhYa
1253754292093308929,2020-04-24 18:34:51,188,14,"Neste final de semana, a @ufpel, com apoio de diversas universidades, fará uma nova rodada de testes rápidos no Rio Grande do Sul. Mais 4,5 mil pessoas serão testadas a afim de que possamos medir a prevalência do #coronavírus no Estado."
1253058381511831552,2020-04-22 20:29:33,322,16,"Apresentei os dados referentes ao coronavírus no RS aos ministros gen Braga Netto, gen Augusto Heleno e gen Luiz Eduardo Ramos. Além do boletim diário, falei dos indicadores e do modelo de distanciamento social controlado, que deve ser implementado no Estado em maio. https://t.co/sn9FRHnsEW"
1252967362044866560,2020-04-22 14:27:52,1833,198,"ALERTA DE FAKE NEWS! 🚫

Estão espalhando fotos minhas de MUITO ANTES DA PANDEMIA dizendo que estou fazendo turismo. Essa foto com meu irmão foi tirada em JANEIRO DE 2019, muito antes de começar a pandemia, conforme mostra o post da Bondinhos Aéreos de Canela no Instagram. https://t.co/G2eNVF4tRy"
1252605053929734145,2020-04-21 14:28:11,168,6,"Nas diferentes regiões, levará em consideração a capacidade de resposta hospitalar e o comportamento da pandemia no território. Para os setores, os critérios serão o risco de contágio impostos pela atividade e a importância econômica de cada um."
1252605048691003395,2020-04-21 14:28:10,254,18,"O #coronavírus não está indo embora e não está passando. Está entre nós, circulará ao longo dos próximos períodos, e vamos conviver com isso. Por isso, precisamos continuar contando com o apoio da população p/ evitarmos um volume de contágio p/ além da nossa capacidade hospitalar"
1252605045402730498,2020-04-21 14:28:09,255,10,Sabemos que a pandemia tem exigido sacrifícios da população e que uma restrição uniforme e rigorosa não é sustentável por longo tempo. Tudo que fizemos até aqui foi priorizando a vida. Tudo que faremos daqui pra frente será priorizando a vida.
1252337800734806016,2020-04-20 20:46:13,340,23,"Encerramos hoje o processo que envolveu R$ 32 milhões de investimento do @governo_rs na aquisição de EPIs, incluindo máscaras, luvas, álcool 70%, óculos protetores e termômetros, entre outros. Também compramos mais 2.576 testes rápidos para diagnóstico de #coronavírus."
1251519996708167680,2020-04-18 14:36:33,649,44,"Estive em Canoas nesta manhã p/ conhecer o primeiro hospital de campanha voltado ao atendimento de pacientes de #coronavírus. A estrutura funcionará 24h, em frente à UPA Rio Branco, e tem 13 leitos clínicos e um de UTI, todos equipados com oxigênio. https://t.co/UYLEpOImV7"
1250855219593981953,2020-04-16 18:34:58,125,6,"Também anunciamos a reabertura do Hospital Bom Jesus, em Taquara. Fechado desde 10 de março, o hospital será reaberto, com recursos da prefeitura (R$ 366 mil/mês) e do Estado (R$ 1,6 milhão/mês) e reforça o combate ao #coronavírus na região com mais 20 leitos clínicos e 10 de UTI"
1250531736347381760,2020-04-15 21:09:34,88,11,"A pesquisa também mostra que, para cada diagnóstico do #coronavírus nessas 9 cidades, existem outros 4 casos não notificados. Em 1º de abril, o RS tinha 389 casos confirmados. Hoje, temos 747 casos e 19 óbitos."
1250531733310779396,2020-04-15 21:09:33,81,3,"Nossas decisões estão sendo tomadas com base em dados e análises do Comitê Científico, em pesquisa de prevalência do coronavírus e no controle de internações hospitalares."
1250531726188838912,2020-04-15 21:09:31,644,43,"Buscamos um equilíbrio entre saúde, emprego e amparo social aos que mais precisam. Estamos preparando o Estado para entrar em uma fase de distanciamento controlado, monitorando leitos hospitalares, a prevalência do #coronavírus e o domínio de informações."
1250411652228550656,2020-04-15 13:12:24,860,91,"Hoje, às 15h, anunciaremos os resultados da pesquisa do @governo_rs, em parceria com a @UFPel e outras universidades, referente à aplicação de testes para a detecção da Covid-19 no Estado. Tb anunciaremos o novo decreto c/ medidas para evitar a disseminação do #coronavírus no RS."
1250121517951844352,2020-04-14 17:59:30,116,2,"Também anunciamos a abertura, nos próximos dias, de 40 leitos clínicos no Hospital Regional de Santa Maria. A abertura já estava prevista, mas, agora, o funcionamento do hospital será direcionado ao atendimento do #coronavírus. Em breve tb serão abertos 10 leitos de UTI."
1250121379585941509,2020-04-14 17:58:57,55,1,"A segunda etapa da campanha de vacinação contra a gripe começa nesta quinta. A vacina não protege contra o #coronavírus, mas evita que a contaminação por gripe e a procura por hospitais. Na 1ª, 86% dos idosos gaúchos se vacinaram, assim como 84% dos profissionais de saúde."
1249761511771381762,2020-04-13 18:08:58,47,2,"Também anunciei que o Ministério da Saúde liberou R$ 260,8 milhões em recursos extras para o enfrentamento ao #coronavírus. Os municípios receberão R$ 181 milhões e, para o Estado, serão R$ 79,4 milhões."
1249761509066051585,2020-04-13 18:08:57,90,8,"O número de testes que será enviado vai variar de acordo com o a população total de cidade e do número de casos confirmados de #coronavírus. Para Porto Alegre, cidade com maior número de casos no RS, serão 183 caixas."
1248612705730101248,2020-04-10 14:04:01,3233,233,"Toda a população gaúcha está sendo afetada pelo #coronavírus. Projetamos queda de arrecadação que trará consequências econômicas e, por isso, reduzirei, nos próximos 3 meses, minha remuneração em 30%. A sociedade paga um custo alto, e é um momento que demanda sacrifícios pessoais"
1248376461079097345,2020-04-09 22:25:16,191,11,"Sancionei agora há pouco os quatro projetos de lei que alteram o quadro funcional do IPE Saúde e do IPE Prev. Agradeço, mais uma vez, a compreensão e o apoio dos nossos deputados, que entenderam a urgência da medida, inclusa no nosso rol de enfrentamento ao #coronavírus. https://t.co/FxjcSHrpUt"
1248314911538675712,2020-04-09 18:20:42,19,1,"Já os produtores afetados pelo coronavírus terão as dívidas de custeio e investimento prorrogadas até 15 de agosto, abertura de linha de crédito emergencial de R$ 20 mil para produtores do Pronaf e de R$ 40 mil para produtores do Pronamp"
1248314906849542152,2020-04-09 18:20:41,139,7,"O governo federal, por meio do @Mapa_Brasil, atendeu nosso apelo e anunciou medidas de socorro a agricultores gaúchos q/ tiveram perdas c/ a estiagem e em função do coronavírus. Ao lado do secretário @CovattiFilho, anunciei essas ações na nossa transmissão diária na internet"
1248250999774404610,2020-04-09 14:06:44,41,2,"Agradeço a compreensão e a parceria do Ministério Público, do Judiciário, da Assembleia Legislativa, da Defensoria Pública e do Tribunal de Contas no enfrentamento à pandemia. Precisaremos do esforço de todos, assim como também estamos demandando sacrifícios da sociedade civil."
1248250991251558402,2020-04-09 14:06:42,79,5,"Na manhã de hoje, me reuni com os chefes de Poderes para apresentar um panorama da estratégia que vem sendo adotada pelo Estado no combate ao #coronavírus. https://t.co/1RZJ4zrAke"
1248225710277345282,2020-04-09 12:26:14,790,49,"Em decreto publicado hoje, determinei que hospitais das redes pública e privada fiquem obrigados a registrar taxa de ocupação e o número de respiradores e de pacientes internados com suspeita ou confirmação de #coronavírus."
1247978512994185216,2020-04-08 20:03:58,38,6,"Projetos relacionados ao IPE Saúde e ao IPE Prev foram aprovados nesta tarde pela @AssembleiaRS. Agradeço mais uma vez aos deputados pela aprovação, de forma unânime, dessas iniciativas apresentadas dentro do rol de ações de enfrentamento ao #coronavírus https://t.co/wB91suwEv8"
1247971075792744449,2020-04-08 19:34:25,246,25,"Assinamos termo de cooperação com a @ufrgsnoticias para viabilizarmos a realização de mais 500 testes de coronavírus. Na medida que mais insumos forem adquiridos, o laboratório da universidade poderá chegar a realizar 160 testes diários https://t.co/mX5egVSjlX"
1247635491605958658,2020-04-07 21:20:55,184,13,"Recebemos, durante reunião diária do Gabinete de Crise, o prefeito @marchezan_ e a equipe da Saúde de POA para alinhar, entre Estado e Capital, medidas de enfrentamento ao #coronavírus. Importante reunião c/ troca de informação e discussão de cenários em torno do vírus https://t.co/Wd002P8res"
1247609924504387588,2020-04-07 19:39:20,81,6,"Assinamos nesta tarde o termo de compromisso com o @mp_rs p/ destinação de R$ 4,95 milhões do Fundo para Reconstituição de Bens Lesados (FRBL) p/ ações de enfrentamento ao #coronavírus no RS. Os recursos irão reforçar a estrutura da rede pública hospitalar em quatro regiões. https://t.co/4sDxL16WrG"
1247602269031456769,2020-04-07 19:08:54,55,3,"Estamos aprimorando nosso sistema de monitoramento e de apuração de dados. Por isso, precisamos da cooperação dos hospitais para que façam o controle do número de internações em UTI de casos graves de #coronavírus e atualizem diariamente o sistema."
1247602262538694657,2020-04-07 19:08:53,400,19,"Contratamos hoje 17 novos profissionais de saúde para reforçar a equipe do Laboratório Central do Estado (Lacen), responsável pela aplicação de testes de #coronavírus. São dois médicos, sete enfermeiros, quatro farmacêuticos e quatro biólogos."
1246174635386974209,2020-04-03 20:36:00,92,5,"Os resultados serão fundamentais para a definição de estratégias de enfrentamento à pandemia. Dos 48,9 mil testes disponibilizados pelo Ministério da Saúde, 20 mil estão sendo enviados para Pelotas."
1246174629137391616,2020-04-03 20:35:59,380,34,"Assinei, hoje, o convênio que oficializa a parceria entre o Estado e a @Ufpel para realizar, com outras quatro universidades federais (Ufpel, Ufsm, Ufrgs, Unipampa e UFCSPA), um estudo de amostragem para analisar a evolução do #coronavírus no Estado. https://t.co/VF3ft8g8nG"
1246085879170506753,2020-04-03 14:43:19,191,9,"Além das reuniões diárias do Gabinete de Crise que atua na coordenação das ações de enfrentamento ao #coronavírus, mantenho contato permanente com os comitês formados por especialistas de vários setores da sociedade para avaliar os cenários e tomar decisões. https://t.co/CNdzRX4n47"
1245785947607793667,2020-04-02 18:51:30,746,44,Conversei hoje com os demais governadores dos Estados que integram o Cosud (Sul e Sudeste) para elencarmos demandas ao governo federal para o enfrentamento ao #coronavírus. Queremos evitar o colapso nas contas públicas estaduais e municipais.
1245330487406624769,2020-04-01 12:41:39,330,30,"Responderei a perguntas da imprensa daqui a pouco, principalmente sobre o novo decreto, que restringe o funcionamento do comércio para evitar a propagação do #coronavírus no RS. https://t.co/dUUv6badjS"
1245156030214033409,2020-04-01 01:08:26,8084,1274,"Com base em evidências científicas e na evolução do contágio por coronavírus, determinei agora à noite o fechamento do comércio em todo o território estadual até o dia 15 de abril. A decisão será publicada amanhã em edição extra do Diário Oficial do Estado."
1245055679783731209,2020-03-31 18:29:40,549,47,"Não vemos, neste momento, a possibilidade de, durante o mês de abril, regredirmos em relação às regras de restrição de contato. Embora em muitos casos não desenvolvam a doença com maior gravidade, jovens e crianças podem transmitir o #coronavírus."
1245002251267190784,2020-03-31 14:57:22,82,7,"Para reforçar o combate ao coronavírus na região, o governo garantiu a instalação de 20 leitos de UTI em Taquara, com investimento de mais de R$ 1,5 milhão mensais."
1245002246611501056,2020-03-31 14:57:21,39,2,"O hospital inaugurou nesta semana o atendimento em tenda externa para pacientes com sinais e sintomas de coronavírus. O serviço, que funciona das 7h às 19h, está localizado ao lado do setor de Emergência. https://t.co/fPuwHZEPCm"
1245002244682022913,2020-03-31 14:57:20,39,3,"No total, 66 novos leitos de enfermaria estão em construção no local e o governo espera entregar 20 novos leitos de UTI. A expectativa é de que a abertura dos novos espaços, que atenderão pacientes com coronavírus, ocorra até o fim de abril. https://t.co/jUi02TSIRZ"
1245002242618425344,2020-03-31 14:57:20,295,10,"Estive hoje no Hospital Vila Nova, em Porto Alegre, ao lado do prefeito @marchezan_. A instituição é uma das referências no cuidado a pacientes suspeitos de coronavírus e ampliou a sua capacidade para atender a essa demanda, com apoio do governo do Estado. https://t.co/i9Hh59ZtmT"
1244738688204124166,2020-03-30 21:30:04,50,1,"Também pedi a atenção dos parlamentares a temas que poderão ser votados nesta semana no Congresso para o enfrentamento da pandemia e que interessam ao RS, além do apoio em demandas de auxílio ao Estado que apresentamos ao governo federal. https://t.co/S5xSpnj46j"
1244694245862187009,2020-03-30 18:33:28,406,42,Anunciamos hoje mais duas medidas para mitigar o impacto econômico causado pelas restrições impostas para evitar a propagação do #coronavírus no RS. Uma delas via Banco de Desenvolvimento do Extremo Sul (BRDE).
1243263958422781953,2020-03-26 19:50:01,174,9,"São 95 leitos de cuidados prolongados, destinados a pacientes com gravidade intermediária. Assim, a ocupação de leitos de UTI fica concentrada naqueles pacientes com #coronavírus que evoluam com maior gravidade. https://t.co/eFmEM5eA6G"
1243250176543858688,2020-03-26 18:55:15,44,2,"Essa medida irá auxiliar a população na busca dos produtos, especialmente itens mais importantes de prevenção contra o #coronavírus. Tb será liberado o telefone do estabelecimento p/ que o usuário possa confirmar a disponibilidade da mercadoria antes de se deslocar ao local."
1243250172882272256,2020-03-26 18:55:14,364,19,"Anunciamos hoje medidas administrativas p/ facilitar os processos de trabalho das empresas e, também, de comunicação com a sociedade devido ao #coronavírus. O objetivo é simplificar obrigações dos contribuintes p/ minimizar os impactos gerados pelo vírus."
1242898648549203968,2020-03-25 19:38:24,216,24,"Entre as medidas p/ frear o avanço do #coronavírus, o @governo_rs lançou seis novos serviços digitais na plataforma unificada https://t.co/zaLi8cXErq. Objetivo é ampliar a oferta de soluções via internet, contribuindo p/ reduzir a necessidade de deslocamento até órgãos públicos."
1242856415141728256,2020-03-25 16:50:35,342,16,"Em instantes, estarei ao vivo no Facebook do Governo do Estado para darmos início a uma série de transmissões diárias sobre o coronavírus. 

Acompanhe em https://t.co/W6pPe6I2nZ"
1242521752619663361,2020-03-24 18:40:45,273,15,"A reunião que trata do assunto, e que vai resultar em outras medidas, está sendo acompanhada pelo secretário de Meio Ambiente, @arturlemosjr. Nosso objetivo é minimizar os efeitos da epidemia do coronavírus na vida dos gaúchos. Em breve, teremos mais novidades sobre esse tema."
1242493368661356546,2020-03-24 16:47:58,325,20,Tivemos uma reunião positiva hoje com o presidente @jairbolsonaro e ministros para estabelecer coordenação de esforços no enfrentamento do coronavírus e apresentar algumas demandas sanitárias e econômicas importantes para o RS. https://t.co/7zOkzjuapg
1242133830036787201,2020-03-23 16:59:17,323,21,"Conversei hoje com governadores dos Estados do Sul e do Sudeste. Oportunidade para alinhar ações no enfrentamento ao #coronavírus. Na reunião, também interagimos com o ministro @tarcisiogdf sobre medidas que garantam o abastecimento e os serviços essenciais à população. https://t.co/Khk3VZGZH3"
1242085081646272515,2020-03-23 13:45:34,103,35,"Reforço no enfrentamento ao #coronavírus 

👉🏻 https://t.co/2mpPtxdbOt https://t.co/ay5GyoFajg"
1241130987460976640,2020-03-20 22:34:21,223,32,O novo decreto também reforça as nossas ações de enfrentamento ao coronavírus no que diz respeito à atividade econômica. Estamos garantindo que não haja desabastecimento e que os serviços essenciais continuem funcionando.
1241130984847917057,2020-03-20 22:34:20,957,101,"Assinei há pouco um novo decreto, que estabelece mais medidas com o objetivo de minimizar os efeitos sanitários e econômicos da pandemia de coronavírus. O documento determina a interdição das praias do Litoral gaúcho e a proibição do fechamento dos limites entre municípios."
1241012859020197888,2020-03-20 14:44:57,12,0,"#CORONAVÍRUS Também focado no combate ao coronavírus, o instituto dispensou os serviços presenciais e elaborou alternativas para o atendimento online. Além disso, ampliou a rede de credenciados com 136 novos prestadores - 113 são médicos"
1240992145353388032,2020-03-20 13:22:38,84,6,"Farei uma transmissão ao vivo no Facebook para informar medidas do IPE-Saúde para o enfrentamento ao coronavírus. 

Acompanhe a partir das 10h30, na página do governo 
https://t.co/aNriCKUIG0"
1240748065864253452,2020-03-19 21:12:45,289,43,"Junto com os demais 26 chefes de Estados e do DF, assinei, hoje à tarde, uma carta solicitando apoio do governo federal para mitigar os efeitos sanitários e econômicos causados pela pandemia do #coronavírus. O documento, protocolado na Presidência, lista 6 medidas de auxílio."
1240715449236668417,2020-03-19 19:03:09,135,11,Sancionei agora os dois projetos que protocolamos na @AssembleiaRS incluindo ações para intensificar o combate ao #coronavírus no Estado. Ambos foram aprovados por unanimidade. Agradeço aos parlamentares pela agilidade e sensibilidade neste momento tão delicado. https://t.co/8ckE7FlJAZ
1240625920991539200,2020-03-19 13:07:23,294,38,Estou reunido agora com os chefes dos outros Poderes para apresentar as medidas que constam nos dois decretos que publicaremos hoje em função do coronavírus.
1240418624197865478,2020-03-18 23:23:40,326,46,O decreto ainda está sendo editado pelos nossos técnicos e será apresentado amanhã à sociedade gaúcha. Vamos intensificar ações que ajudem a minimizar os efeitos da pandemia no RS.
1240418622566207496,2020-03-18 23:23:40,1266,271,"Encerramos há pouco uma reunião de governo na qual decidimos pela decretação de estado de calamidade pública no Rio Grande do Sul por conta do #coronavírus. É uma medida drástica, mas necessária no momento delicado que vivemos."
1240384428406431754,2020-03-18 21:07:47,10,2,"Medidas do @Banrisul para reduzir prejuízos com #coronavírus para PJ (microempreend., peq e médias empresas):
- Carência de 2 meses no pagamento de prestações de dívidas contraídas junto ao banco;
- Para os que estão no limite da capacidade de crédito, ampliação de 10% no limite;"
1240384425218772992,2020-03-18 21:07:46,9,3,"Medidas do @Banrisul para reduzir prejuízos com #coronavírus para pessoas físicas:
- R$ 11 bilhões disponíveis de crédito para pessoas físicas;
- Aumento automático de 10% no limite do Banricompras;"
1240384421842366465,2020-03-18 21:07:46,56,8,"Além de todas as ações que estamos tomando em relação ao #coronavírus na área da saúde, decidimos adotar, junto com @Banrisul, BRDE e @badesul, medidas iniciais para minimizar o prejuízo econômico previsto em função do Covid-19 no nosso Estado. https://t.co/oEU5iN8WI6 https://t.co/9nhJg4efo4"
1240322779188248578,2020-03-18 17:02:49,46,7,"Na reunião de integração da @_federasul, discutimos o avanço do Covid-10 no RS, principal assunto na mente dos gaúchos, e falamos sobre preocupações econômicas. Daremos todo o apoio p/ reduzir o impacto das medidas restritivas, necessárias p/ conter a propagação do #coronavírus https://t.co/SVA5WIbMUv"
1240306554320150534,2020-03-18 15:58:20,71,17,"“A única forma de evitarmos perdas de vidas é com a colaboração de todos, para que as medidas restritivas sejam cumpridas e possamos conter o avanço do #coronavírus, que pode atingir mais de 4 mil pessoas em três semanas no RS. Portanto, o apelo é: #fiqueemcasa.” https://t.co/wS93uhvDwT"
1240305988655333377,2020-03-18 15:56:06,190,20,“Não é sobre não termos o #coronavírus no nosso Estado. Ele já está aqui e vai circular. Temos de agir para que os 20% da população que podem sofrer efeitos mais graves sejam preservados e quem realmente precise tenha atendimento.” https://t.co/CzXFbJCmCQ
1240256765691912192,2020-03-18 12:40:30,195,16,"O Exército também é nosso parceiro no combate ao coronavírus. Em encontro com o comandante militar do Sul, general Miotto, decidimos promover ações articuladas no RS. O Comando fará parte do Conselho de Crise que estamos criando e ao qual estamos unindo forças públicas e civis. https://t.co/wp2Mb1shiz"
1240058219235549186,2020-03-17 23:31:33,128,13,"Tivemos mais uma importante reunião de trabalho sobre as ações para conter o avanço do coronavírus no Estado, desta vez, com representantes de entidades e chefes de Poderes. A compreensão e a colaboração da iniciativa privada será fundamental p/ retardarmos a propagação do vírus https://t.co/AUXqL8ww27"
1240013389113540608,2020-03-17 20:33:24,125,9,"A fim de alinharmos as medidas a nível de Estado e Capital para conter a propagação do coronavírus em solo gaúcho, recebi o prefeito @marchezan_ e o secretário Christian Lemos. A Região Metropolitana é um dos focos de atenção devido à grande concentração e circulação de pessoas. https://t.co/oj6olkzCQM"
1239996334612131846,2020-03-17 19:25:38,146,11,"Chamei todos os secretários para que, juntos, pudéssemos conversar sobre as medidas que serão tomadas em todas as pastas para evitar a propagação do coronavírus, alinhadas aos decretos já publicados https://t.co/7YunnoEMwN"
1239931435215204358,2020-03-17 15:07:45,92,14,"Acabei de protocolar dois projetos, na @AssembleiaRS, para ampliar o combate ao coronavírus no RS. Vou falar mais sobre isso em instantes, em uma live no Facebook 

Acompanhe em: https://t.co/sZbqtE7ce5"
1239580242047631360,2020-03-16 15:52:14,670,143,"Devido ao coronavírus, optamos por suspender as aulas da rede estadual por duas semanas a partir do dia 19 de março. Estamos acompanhando a evolução dos casos e, conforme necessário, o período de suspensão pode ser estendido. Os alunos receberão atividades para fazer em casa"
1239562852815572992,2020-03-16 14:43:08,102,20,"Farei em instantes uma transmissão ao vivo para informar novas medidas em relação ao coronavírus. A live será feita no meu perfil no Facebook.

https://t.co/umPkxpZOgk"
1239329547239264256,2020-03-15 23:16:04,378,33,"Acabo de me reunir com equipe técnica do Centro de Operações de Emergência, avaliando evolução e projetando próximos passos para contenção da disseminação do coronavírus no RS. Amanhã cedo faremos nova reunião com secretários e definiremos novas diretrizes para a população gaúcha https://t.co/FYkvtGF1FS"
1238177010247237634,2020-03-12 18:56:18,163,20,"Estamos trabalhando em um decreto com orientações a respeito do coronavírus, que envolve a suspensão de viagens e de encontros governamentais que envolvam grande concentração de público. Estão sob análise todas medidas possíveis para mitigar os efeitos do coronavírus no RS."
1237755548923281408,2020-03-11 15:01:33,38,5,"O PIB do RS em 2019 foi de R$ 480,6 bilhões, enquanto o PIB per capita foi de R$ 42.246,52, uma alta de 1,5% em relação a 2018. Para 2020, os efeitos do coronavírus e os prejuízos da estiagem tornam o prognóstico para este ano ainda mais desafiador. https://t.co/eCNvyxGCxW"
1237399148300832768,2020-03-10 15:25:21,69,5,"Confirmamos em coletiva de imprensa na manhã de hoje, ao lado da secretária da Saúde, Arita Bergmann, o primeiro caso do novo coronavírus no Estado. É um homem de 60 anos, morador de Campo Bom, que esteve em Milão, na Itália, entre os dias 16 e 23 de fevereiro deste ano. https://t.co/9eZ50NISmq"
