id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1267571854870482945,2020-06-01 21:40:55,9,1,O desafio imposto pelo novo coronavírus colocou pesquisadores de várias áreas diferentes no centro do debate público. No #UFCTalks desta semana discute qual o papel da ciência num cenário pós-Covid19. Para ler a entrevista completa acesse: https://t.co/uZp3nrtdbe https://t.co/kzPZsaJCro
1267548551669780481,2020-06-01 20:08:19,5,0,"Uma medida que várias cidades do Brasil têm adotado no combate à disseminação do novo coronavírus é a instalação de ""túneis higienizadores"". Mas é seguro? Que tal entender mais sobre os cuidados que devemos ter ao usar produtos desinfetantes? https://t.co/D13zuLutrJ"
1267540181252481024,2020-06-01 19:35:03,7,1,"Com apoio da UFC, live nesta quarta-feira (3) discutirá sobre meio ambiente e a pandemia de COVID-19 https://t.co/ucA2JhT698"
1267470408518979584,2020-06-01 14:57:48,8,1,"Alô, galera da Comunicação! Projeto LivesJor, do Curso de Jornalismo, promove discussões sobre comunicação em tempos de pandemia. Hoje já tem atividade. Confira a programação completa: https://t.co/UsFeKr665l https://t.co/4hK2BRbWDb"
1266447820892102657,2020-05-29 19:14:24,9,0,"Seguem discussões coletivas rumo à Proposta Pedagógica de Emergência, documento que trará mecanismos para a reposição de aulas e para a conclusão do semestre letivo 2020.1 na UFC, no contexto da pandemia de COVID-19. https://t.co/vCeIZBVvBU https://t.co/5VCyyaBY5l"
1266426789091594247,2020-05-29 17:50:50,8,0,Monitoramento da qualidade do ar de Fortaleza feito por UFC e SEUMA revela redução de poluentes durante pandemia. Confira em mais um vídeo da UFCTV: https://t.co/0F2zpxMyNn
1265708037509132289,2020-05-27 18:14:46,8,2,"Algumas pesquisas da UFC foram iniciadas em plena pandemia do novo coronavírus. Mas muitos estudos, já em andamento, precisaram ser tocados da casa dos pesquisadores. A UFCTV reuniu alguns desses casos e você confere no vídeo: https://t.co/hrhuvcFjti"
1265399918077845506,2020-05-26 21:50:25,6,1,Agendem aí: GTEL celebra 20 anos com videoconferências sobre telecomunicações em tempos de pandemia. Evento ocorre na próxima semana: https://t.co/gHKvZP5UiH https://t.co/5ul0uQIZZ8
1265276263498825731,2020-05-26 13:39:03,10,1,Pesquisa institucional mapeia situação de estudantes e servidores da UFC durante a pandemia de COVID-19; prazo para responder segue até 31/05. https://t.co/srParlaCFq https://t.co/qk8dET2P0K
1265256941477036034,2020-05-26 12:22:16,8,2,"Novo episódio do programa ""Papo de Quarentena"", do Curso de Jornalismo da UFC, aborda a situação de pessoas que estão fora de seus países de origem durante a pandemia de COVID-19. O programa está disponível no Spotify, Deezer, Youtube e no link: https://t.co/f8zvyzhamD. https://t.co/Tv7igKYg8z"
1265017203843379200,2020-05-25 20:29:38,7,3,"Qual o impacto do novo #coronavírus para o Meio Ambiente? O professor Marcelo Soares, um dos maiores especialistas em Geociências no Estado, analisa a questão no #ufctalks e traça cenários para o pós-epidemia. Acompanhe em https://t.co/r0yi8SPeLQ  

#ufcevocêcontraocoronavírus https://t.co/usj5jzmOM9"
1263940515877322752,2020-05-22 21:11:16,10,0,"Pandemia do novo coronavírus revelou que o Brasil não avançou como deveria na infraestrutura de Internet e na formação das pessoas para a utilização dessas ferramentas, destaca André Lemos no encerramento dos EU 2019. Veja detalhes da palestra em https://t.co/hGinvMD4Po https://t.co/8nGFEmdi1g"
1263617697046245376,2020-05-21 23:48:30,15,0,"País está ficando mais pobre, e pandemia revela ineficiência do Estado, afirma Marcos Lisboa no 2º dia dos Encontros Universitários 2019. Veja esse e outros pontos abordados pelo economista. https://t.co/z7qTZ0iAN4 https://t.co/tffb4mr7MF"
1263568314141417473,2020-05-21 20:32:16,4,0,"Programas de pós-graduação do Centro de Ciências Agrárias da UFC promovem, na segunda-feira (25), às 18h, a palestra virtual ""Saúde mental em tempos de pandemia"", no perfil @ppgeaufc no Instagram. O convidado é o Prof. Érico Vieira, da UFJ https://t.co/BMxlzuRl8q https://t.co/l5r0zW8Q7r"
1263196929858641920,2020-05-20 19:56:31,11,1,"Encontros Universitários 2019 em Fortaleza tem início com palestra sobre pandemia e saúde coletiva, com a Profª Marcia Castro, da Universidade de Harvard (EUA); confira a íntegra da videoconferência https://t.co/LizCd1aXHf https://t.co/IMRuR7seWh"
